millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
4605,-51.669758,36.50259,-11.464965,83.08283,17.689835,-3.323559,-79.34444,-51.415623,-35.42117,135.92311,-40.544193,-26.704752,76.62617,-47.367043,-16.841148,70.51646,-48.82315,-39.27473,-79.41238,-53.81236,-7.6140437,94.18588,-46.10143,-26.398392,80.07896,-38.507893,18.347198,93.33575,-48.12069,-18.526854,-130.00772,27.425716,-32.938393,170.97864,-7.124998,35.516937
4626,-52.345898,36.800823,-11.796656,81.4,18.36829,-1.5562632,-82.70002,-52.485935,-34.305115,133.7031,-41.6559,-25.828438,79.56803,-48.820724,-16.552845,77.23097,-49.293182,-39.08971,-77.34018,-55.34347,-8.573659,95.24748,-46.718327,-26.401676,80.4717,-38.063927,18.658424,93.38297,-47.68316,-18.515907,-130.14394,27.310701,-32.780907,169.44379,-6.3704085,34.76805
4647,-52.879982,37.222195,-12.194101,79.5157,19.220621,0.011294026,-87.89731,-52.94595,-33.305717,131.19473,-42.757484,-24.687809,82.93644,-50.34197,-16.86238,84.82669,-50.092346,-38.590313,-75.08836,-56.65762,-9.798664,96.87455,-48.004414,-26.287981,80.80637,-37.52206,18.914955,93.32367,-47.306667,-18.28325,-130.27536,27.219288,-32.523827,167.70439,-5.50511,34.685593
4669,-53.296875,37.591892,-12.678006,77.45604,20.140865,1.466805,-94.41967,-52.927975,-32.415886,128.7393,-43.384666,-23.136053,86.59742,-51.770393,-17.720032,92.199036,-51.275604,-37.609158,-72.775314,-57.83175,-11.061198,98.261894,-49.398514,-25.66306,81.09087,-36.919376,19.071465,93.19624,-47.116333,-17.846994,-130.54588,27.037535,-32.305126,165.74275,-4.59481,34.915485
4691,-53.665585,37.836716,-13.175841,75.25342,21.133545,2.7867556,-101.38211,-52.813538,-31.651794,126.19086,-43.685387,-21.380621,90.28773,-53.048798,-18.63882,98.23484,-52.674263,-36.330456,-70.45389,-58.826797,-12.377947,99.20835,-50.691372,-24.646124,81.34534,-36.280956,19.12685,93.01224,-47.070465,-17.211416,-130.9725,26.805567,-32.26417,163.3385,-3.5729325,35.335365
4711,-53.867035,37.88343,-13.653554,72.87077,22.279137,3.9544606,-109.2331,-52.552914,-30.993168,123.47277,-43.915466,-19.766739,94.0038,-54.183582,-19.5996,103.92825,-54.09095,-35.12482,-68.13933,-59.520042,-13.735872,100.86099,-52.258854,-24.179708,81.53081,-35.59083,19.130451,93.09809,-47.188156,-16.525852,-131.60152,26.476612,-32.38308,160.47728,-2.45301,35.181057
4733,-53.837082,37.829185,-13.990791,70.27915,23.231133,4.9346414,-117.74235,-52.090687,-30.428381,120.66656,-44.008892,-18.217651,97.58151,-55.09067,-20.624256,110.320724,-55.295513,-34.25663,-65.87009,-59.893337,-15.089795,103.118904,-53.866093,-24.342012,81.59772,-34.94854,19.16878,93.79779,-47.810307,-16.181076,-132.40297,26.011631,-32.39294,157.31512,-1.2936283,34.46693
4755,-53.499058,37.729443,-14.23405,67.53698,24.293419,5.74393,-126.53394,-51.340557,-30.025576,117.79351,-43.87801,-16.716148,100.945435,-55.657806,-21.778477,116.0934,-56.266808,-33.56455,-63.639984,-60.021317,-16.352098,105.52654,-55.40627,-24.680866,81.54983,-34.386116,19.269144,94.753044,-48.76194,-16.043972,-133.29504,25.537754,-31.870007,153.94803,-0.13394322,33.739777
4775,-52.98671,37.697098,-14.392183,64.90959,25.608809,6.5081058,-135.06393,-50.5185,-29.798595,114.90303,-43.495983,-15.281044,103.97796,-55.962486,-22.882536,120.41941,-57.135643,-32.840893,-61.3926,-59.934715,-17.582966,107.746544,-56.756134,-25.00457,81.37697,-33.925343,19.490763,95.49965,-49.985153,-15.572609,-134.37807,25.231297,-31.254944,150.42812,0.9547627,33.060287
4798,-52.219418,37.16958,-14.71041,62.45348,27.340134,7.152284,-143.48643,-49.56242,-29.70474,111.999916,-43.007042,-14.0651865,106.745316,-56.0262,-23.946165,123.54631,-57.797577,-32.19278,-58.966682,-59.547775,-19.035084,109.648796,-57.876167,-25.258423,81.10704,-33.514732,19.847406,96.2106,-51.28118,-14.74387,-135.61652,25.039078,-30.868666,146.80646,1.9802169,32.25442
4819,-51.433002,36.32216,-14.972703,60.08271,29.741728,7.6023,-151.1181,-48.422794,-29.806854,109.085175,-42.356876,-13.009537,109.427155,-55.8539,-25.105978,125.81886,-58.178352,-31.70488,-56.387836,-58.88936,-20.668852,111.40046,-58.635788,-25.635427,80.82823,-33.079067,20.263258,97.02905,-52.824913,-13.844642,-137.16907,24.66105,-30.918633,143.11807,2.8771634,31.267134
4840,-50.939613,35.377228,-14.846343,57.277622,31.179867,7.8495603,-157.66861,-46.96804,-30.027481,106.20165,-41.43757,-11.976544,112.19748,-55.38438,-26.535624,127.61072,-58.25167,-31.412281,-53.677547,-58.00594,-22.301897,113.08518,-59.15847,-26.13671,80.56902,-32.701817,20.809628,98.158485,-54.719784,-13.369617,-138.81937,24.410364,-31.081816,139.39432,3.683628,30.36669
4860,-51.013126,34.641243,-12.569555,54.370922,32.58149,7.9302883,-163.48486,-45.45659,-30.32185,103.28772,-40.226856,-10.899704,114.93437,-54.718685,-28.05069,128.84447,-58.10549,-31.262274,-50.877914,-56.97727,-23.861485,114.75381,-59.391674,-26.786283,80.32,-32.525806,21.458498,99.48585,-56.787712,-13.207614,-140.72894,24.139832,-31.118435,135.64413,4.370436,29.412464
4883,-50.925114,33.339226,-10.323668,51.705982,34.13508,8.021048,-168.67981,-43.981884,-30.758873,100.31093,-38.95403,-9.969464,117.53985,-53.883465,-29.534199,129.73137,-57.748627,-31.268417,-48.01867,-55.82162,-25.409416,116.29848,-59.375435,-27.488579,80.2,-32.504223,22.064568,100.77196,-58.786987,-13.0857935,-142.82474,23.914394,-30.837805,131.83746,5.0048323,28.27817
4904,-51.87306,33.29657,-7.8612657,49.275608,35.77231,8.098086,-173.17056,-42.54052,-31.428581,97.342384,-37.685604,-9.320024,120.02868,-52.892166,-31.010073,130.7295,-57.08836,-31.470587,-45.11931,-54.51851,-27.092903,117.918076,-59.089058,-28.432558,80.20974,-32.763718,22.6755,101.99888,-60.671986,-13.023034,-144.95992,23.745266,-30.44584,128.03162,5.4998317,26.846336
4925,-52.155357,33.354717,-6.084471,47.19263,37.94268,8.169168,-176.65034,-40.93827,-32.237785,94.49202,-36.350983,-8.937986,122.49363,-51.74264,-32.588024,131.69427,-56.207367,-31.796267,-42.2679,-53.165874,-28.816133,119.581726,-58.567696,-29.561874,80.52196,-33.067898,23.222116,103.204544,-62.37011,-13.063278,-147.33923,23.561129,-30.15204,124.26158,5.8675933,25.45433
4947,-52.188725,32.376343,-4.7529125,45.05759,39.829865,8.243265,-179.3162,-39.284195,-33.037308,91.74217,-34.834415,-8.574609,124.90636,-50.508083,-34.244247,132.42732,-55.201862,-32.233097,-39.483387,-51.84978,-30.467293,121.2125,-57.839367,-30.773645,81.36175,-33.03493,23.18713,104.444916,-63.85621,-13.268718,-149.85599,23.320889,-29.999182,120.58174,6.115007,24.201784
4967,-53.08347,31.44386,-3.46583,42.72315,41.38926,8.211752,178.50917,-37.59642,-33.70971,89.01198,-33.279236,-8.153016,127.226654,-49.26784,-35.89218,132.97968,-54.103214,-32.790524,-36.705223,-50.57528,-31.990278,122.72666,-56.961716,-31.95771,82.68403,-33.393497,22.629328,105.63982,-65.090744,-13.516033,-152.49258,23.110752,-29.715372,117.01815,6.276892,22.985523
4990,-54.549953,31.158978,-1.9540055,40.298805,42.822903,8.12846,176.55469,-35.91577,-34.274574,86.19892,-31.703226,-7.6175165,129.42375,-48.06976,-37.441345,133.55354,-52.85839,-33.49218,-33.90411,-49.357327,-33.325924,124.23638,-55.929928,-33.2293,84.4872,-34.34298,21.94416,106.84095,-66.065704,-13.843762,-155.29915,22.90419,-29.471605,113.59446,6.4128075,21.627045
5010,-56.186733,31.274103,-0.28806287,37.912704,44.31587,7.9312897,174.79266,-34.21712,-34.851418,83.25803,-30.102701,-6.9641547,131.52162,-46.866524,-38.897995,134.2843,-51.439777,-34.271454,-31.053047,-48.04209,-34.698536,125.708206,-54.799885,-34.602207,86.76749,-35.495285,21.31725,108.11653,-66.83136,-14.380855,-158.2904,22.608389,-29.234655,110.3128,6.517284,20.194279
5031,-57.995033,31.781698,1.4566975,35.634865,45.94594,7.6921167,173.31691,-32.668427,-35.5822,80.37285,-28.549517,-6.4446197,133.54695,-45.63024,-40.296005,134.96689,-49.99451,-35.006176,-28.151102,-46.604294,-36.142376,127.09518,-53.59843,-36.028812,89.570724,-36.75645,20.333107,109.466545,-67.42415,-15.205396,-161.2913,22.403925,-28.925188,107.177536,6.585985,18.725765
5053,-59.963,32.56565,3.3266633,33.552135,47.839577,7.452503,172.22876,-31.150183,-36.381763,77.7426,-27.063116,-6.1657944,135.53476,-44.31471,-41.748825,135.45425,-48.6252,-35.65896,-25.1421,-45.045597,-37.659218,128.31583,-52.426044,-37.361595,92.86556,-37.906384,18.695656,110.796974,-67.774956,-16.145092,-164.34857,22.283325,-28.414171,104.16414,6.576882,17.328043
5095,-64.09194,34.350815,6.7722287,30.574821,53.14948,6.781171,170.93423,-27.69764,-38.086517,72.97406,-23.833508,-5.894682,139.68462,-41.329994,-44.950123,135.96123,-46.089886,-36.969574,-18.536161,-41.209545,-41.311226,130.48601,-50.238655,-39.67494,-177.37376,-12.191207,-12.136782,113.48769,-67.650246,-18.176584,-170.33939,22.269846,-27.403894,98.56398,6.4089513,14.835003
5116,-66.29424,35.066628,8.112972,29.528954,56.397495,6.1648717,170.70424,-25.599922,-39.03849,70.57645,-21.899902,-5.676049,142.01448,-39.52678,-46.842896,136.29942,-44.72835,-37.751793,-14.986713,-38.779068,-43.59115,131.64902,-48.977345,-40.975365,-175.19325,-7.9417596,-13.437527,114.86338,-67.24413,-19.377178,-173.32529,22.216068,-27.046251,95.96902,6.2931457,13.515236
5138,-68.56951,35.91004,9.250908,28.683214,59.878693,5.215054,170.8989,-23.054125,-40.11407,68.207245,-19.690336,-5.3751984,144.62943,-37.37945,-49.089474,136.75348,-43.249443,-38.61257,-11.135579,-36.020226,-46.03538,132.87665,-47.54185,-42.441875,-173.01337,-3.1738758,-14.8074045,116.07158,-66.759285,-20.598558,-176.3234,22.130974,-26.564114,93.47188,6.1138744,12.040716
5158,-70.78932,36.927567,10.322363,28.762293,63.995354,4.035706,171.48273,-20.106789,-41.335217,65.923775,-17.074572,-4.9795275,147.4969,-34.90347,-51.656113,137.32037,-41.62544,-39.536903,-6.8228245,-32.799644,-48.68186,134.17981,-45.949207,-44.049534,-170.6905,1.9194391,-15.931923,117.10695,-66.19443,-21.803423,-179.29907,22.145668,-25.97786,91.05541,5.8321495,10.367795
5181,-72.745575,38.39585,11.5048895,31.080091,69.04877,2.658397,172.29495,-16.896652,-42.855133,63.719254,-14.086402,-4.6977777,150.67953,-32.073803,-54.473145,138.01181,-39.81224,-40.574203,-2.2158327,-28.928024,-51.77154,135.62912,-44.16461,-45.832825,-168.19052,7.248547,-16.649225,118.017456,-65.5705,-22.926172,177.74355,22.236063,-25.324062,88.759445,5.435329,8.481911
5202,-74.59701,40.10618,12.601682,36.965042,74.75093,1.0694665,173.47989,-13.299559,-44.681747,61.620407,-10.771126,-4.7335806,154.33212,-28.730055,-57.691772,138.86813,-37.76529,-41.707607,2.430188,-24.388136,-55.325695,137.2529,-42.10135,-47.87735,-165.49657,12.69388,-16.931143,118.935005,-64.816055,-24.040352,174.82129,22.3632,-24.637909,86.58305,4.901295,6.2675114
5223,-76.58926,41.677525,13.379213,48.753708,80.71676,-0.88063306,175.30484,-9.069678,-46.624935,59.726562,-6.9474726,-4.9301753,158.49928,-24.76117,-61.498787,140.01163,-35.353516,-42.98592,7.0883236,-19.340296,-59.01623,139.07062,-39.6539,-50.27423,-162.5732,18.194077,-16.817844,119.89158,-63.93643,-25.187908,171.9205,22.437565,-23.925468,84.48309,4.1683807,3.7189443
5244,-78.67848,43.112244,13.848408,69.86519,85.453865,-3.1805646,177.77426,-4.275425,-48.527428,58.172256,-2.5506158,-5.1354523,163.11226,-20.197348,-65.8518,141.41058,-32.585712,-44.453983,11.913674,-13.961759,-62.316425,141.26143,-36.750046,-53.096867,-159.47446,23.594646,-16.195656,120.878334,-62.91353,-26.432287,169.14806,22.51521,-23.27716,82.47203,3.1631255,0.91080314
5265,-80.60532,44.61384,14.231627,97.90495,83.64529,-5.840279,-179.30495,0.84942293,-50.3067,56.984856,2.311201,-5.4067373,168.04654,-15.231705,-70.37679,143.1461,-29.371395,-46.212303,16.934195,-8.340128,-64.75466,143.95103,-33.38129,-56.36909,-156.36871,28.758432,-14.9857,121.86133,-61.7426,-27.794853,166.3454,22.571688,-22.57711,80.62132,1.8786972,-2.2671757
5287,-82.23737,46.218613,14.6521845,121.050835,78.14304,-8.716937,-176.03362,6.1117306,-52.003143,56.106934,7.4695263,-5.9740214,173.23381,-10.002707,-74.583694,145.33466,-25.594006,-48.15282,22.020285,-2.6052077,-65.93557,147.03174,-29.434855,-60.147842,-153.45468,33.53483,-13.146174,122.8232,-60.396534,-29.3086,163.50267,22.70266,-21.718979,78.97527,0.34757307,-5.908428
5308,-83.48163,47.860645,15.173674,133.75806,72.22807,-11.793802,-172.3988,11.373045,-53.50152,55.48151,12.817169,-7.001133,178.6329,-4.5646796,-77.80587,147.95615,-21.216597,-49.999897,27.136482,3.216223,-65.659615,150.35559,-24.879915,-64.364975,-150.86505,38.1455,-10.970281,123.804115,-58.77993,-31.065037,160.67574,22.873528,-20.679237,77.5206,-1.4267539,-9.929896
5329,-84.40179,49.55299,15.76925,139.9349,65.94502,-15.046078,-168.48048,16.506762,-54.576946,55.043015,18.175375,-8.526289,-175.93976,0.910454,-78.96689,150.91872,-16.359926,-51.61291,32.261364,8.966796,-63.8399,153.9205,-19.755945,-68.84656,-148.81633,42.599762,-8.399888,124.758606,-56.839252,-33.111713,157.98868,23.135935,-19.508045,76.24271,-3.5014637,-14.194314
5351,-85.33351,51.04905,16.212915,141.67073,59.618206,-18.487455,-164.34016,21.257046,-55.395496,54.871212,23.484602,-10.392474,-170.4828,6.3712387,-77.343315,154.16243,-11.14416,-52.990154,37.26114,14.492569,-60.829792,157.95218,-14.275383,-73.34159,-147.7643,46.730072,-5.536841,125.75053,-54.560265,-35.43821,155.34686,23.520672,-18.058975,75.17162,-5.860512,-18.511934
5373,-86.3572,52.409805,16.445435,140.96532,53.9486,-21.822746,-160.06468,25.454819,-55.955086,54.958126,28.599298,-12.63915,-165.14388,11.667721,-73.83459,157.65146,-5.7146444,-54.08914,42.12591,19.686361,-56.99368,162.44841,-8.643344,-77.3902,-148.18793,50.46135,-2.8009067,127.00295,-51.82489,-38.156734,152.7414,24.049696,-16.2967,74.324265,-8.494855,-22.711596
5395,-87.405685,53.722504,16.525562,138.49683,48.86479,-25.057081,-155.72221,29.01423,-56.23752,55.22945,33.319584,-15.20141,-160.05406,16.649588,-69.55668,161.31317,-0.20891827,-54.793533,46.661407,24.77234,-52.73492,167.29578,-2.9956765,-80.137344,-152.09402,53.408882,-0.6018723,128.4781,-48.53916,-41.357006,150.25038,24.811943,-14.219496,73.8069,-11.334971,-26.69014
5415,-88.33829,55.1089,16.543358,134.28299,44.353718,-28.34803,-151.4319,31.987585,-55.96459,55.56671,37.525078,-18.171509,-155.25156,21.333513,-65.080376,165.13437,5.2707996,-55.010612,50.77189,29.603727,-48.19856,172.50484,2.747804,-80.27097,-163.74863,55.352108,-2.2121322,129.81235,-44.6797,-45.004642,147.92917,25.825611,-11.851038,73.81902,-14.33373,-30.30409
5436,-88.993286,56.63866,16.58825,127.007454,41.76187,-31.635645,-147.40298,34.447933,-55.04391,55.86112,41.260094,-21.112831,-150.60791,25.899878,-60.459618,169.21823,10.5369425,-54.95212,54.15191,34.032738,-43.684753,178.10603,8.4044485,-77.75756,179.96431,55.225883,-9.891942,130.9841,-40.288017,-48.98052,145.74179,27.004782,-9.1251,74.49973,-17.382952,-33.443726
5458,-89.13575,58.446712,16.727125,118.24128,40.473118,-33.467438,-143.91014,36.288242,-53.70595,56.431896,44.523754,-23.701942,-146.28925,30.214428,-55.77716,173.65956,15.4597435,-54.692375,56.46496,37.86068,-39.540108,-175.72293,13.671298,-74.24603,152.69138,48.380474,-24.076384,132.13942,-35.52315,-53.087067,143.68954,28.474403,-6.0711565,75.975174,-20.420578,-36.03028
5478,-88.68915,60.61769,16.888783,111.55557,39.442688,-30.71054,-141.6465,37.10428,-52.6604,57.222057,47.083862,-25.965748,-142.63432,34.040096,-51.237362,178.56146,19.956844,-54.383465,56.616096,40.298107,-36.7432,-169.12253,18.630552,-70.31793,117.94773,29.602829,-40.59233,133.5826,-30.489006,-57.246765,141.83998,30.147789,-2.8196073,78.50153,-23.457582,-38.229336
5500,-87.76204,63.19387,16.915785,104.964424,40.670055,-21.409374,-140.81773,37.00879,-52.191906,58.007717,48.878838,-27.833147,-140.15195,37.033432,-47.228207,-176.00154,24.356434,-53.57541,53.4771,42.098026,-37.479088,-162.22432,23.504034,-66.02681,85.949036,2.4727306,-45.350872,135.30806,-25.264217,-61.341633,140.24335,31.938023,0.51380414,82.60525,-26.31273,-40.1691
5521,-86.70403,65.93865,16.6048,100.423355,45.687126,-6.448321,-140.79358,37.25924,-51.698555,59.30321,50.589237,-28.822405,-139.88176,38.837765,-44.98876,-169.87906,28.648315,-52.37301,47.927467,43.84548,-42.156425,-155.24593,28.19575,-61.651314,62.269184,-28.198984,-24.163616,137.10622,-19.971045,-65.138565,138.95337,33.988163,3.738896,89.01559,-28.80584,-41.991444
5551,-84.974396,69.018166,16.110996,100.50029,58.219063,9.8517065,-136.73177,43.248787,-46.33067,64.59162,54.78872,-26.485092,-141.3007,40.19974,-46.333035,-163.15385,32.744953,-50.885677,40.9132,40.96683,-48.99951,-148.7149,32.475418,-57.506157,51.687756,-54.676712,8.793756,139.11177,-14.647896,-68.476,137.92181,36.218365,6.869738,98.33908,-30.625973,-44.421913
