millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
5360,26.536547,-21.575308,-41.872105,100.23273,-34.71477,-12.418136,-115.63966,-54.48239,-13.5093565,119.438,-54.10537,-34.9347,-138.04056,-44.866386,31.565151,-69.67613,-41.376213,-0.399858,-177.13222,-51.401543,30.126362,32.84682,-43.40342,13.9326515,82.34845,-73.86748,12.655539,29.366062,-26.184467,30.554464,-153.72842,-11.302798,-45.108017,-18.046888,10.717008,76.80201
5380,25.894339,-21.532005,-42.170734,100.12689,-34.817585,-12.268845,-115.56407,-54.39456,-13.429384,119.39645,-54.059917,-34.964703,-138.14793,-44.677677,31.800732,-69.73438,-41.044643,-0.23701617,-176.85533,-51.137936,30.429413,33.0298,-43.437305,13.984299,82.48743,-73.76416,12.611219,29.465853,-26.288754,30.606073,-153.75778,-11.343064,-45.107826,-18.065409,10.783795,76.78226
5402,25.338184,-21.62394,-42.364918,100.03445,-34.840145,-12.104865,-115.45042,-54.347652,-13.363677,119.35455,-54.02228,-34.986187,-138.22997,-44.51086,32.03362,-69.794304,-40.880417,-0.1470067,-176.4831,-50.915836,30.752615,33.206898,-43.50487,14.025439,82.54149,-73.54745,12.668363,29.55799,-26.384792,30.66203,-153.83969,-11.407201,-45.12943,-18.151642,10.88347,76.71223
5424,24.951729,-21.793825,-42.41819,99.973434,-34.935253,-11.92482,-115.2875,-54.355793,-13.305452,119.37165,-53.953087,-35.043243,-138.24316,-44.412766,32.179016,-69.82128,-40.80125,-0.10692008,-176.11401,-50.74013,31.04126,33.34121,-43.544098,14.098444,82.564285,-73.27414,12.765061,29.683247,-26.516138,30.66522,-153.93463,-11.488284,-45.136463,-18.271852,10.998238,76.61583
5444,24.657543,-21.923851,-42.42955,99.93963,-35.174187,-11.752204,-115.10368,-54.424946,-13.2435055,119.42864,-53.888065,-35.106846,-138.18561,-44.397446,32.23429,-69.811966,-40.74044,-0.105478734,-175.82764,-50.567493,31.285765,33.453274,-43.578815,14.142901,82.54026,-73.11997,12.83466,29.819607,-26.668144,30.614906,-154.00551,-11.579894,-45.119938,-18.442999,11.134014,76.484695
5467,24.486855,-22.02473,-42.425907,99.98425,-35.708435,-11.635306,-114.929695,-54.547546,-13.158707,119.48319,-53.835407,-35.15743,-138.08261,-44.448975,32.24235,-69.762146,-40.697197,-0.15374918,-175.57051,-50.454353,31.43585,33.516743,-43.595272,14.187758,82.53794,-72.99458,12.876391,29.947634,-26.815525,30.553297,-154.06999,-11.686335,-45.107292,-18.652557,11.286135,76.324646
5488,24.292778,-22.119892,-42.43961,100.07364,-36.396427,-11.471196,-114.78696,-54.693317,-13.063318,119.49309,-53.77355,-35.20027,-137.95775,-44.534206,32.224083,-69.659454,-40.675896,-0.20622711,-175.28809,-50.43147,31.51324,33.613182,-43.65557,14.1912775,82.598404,-72.890915,12.866904,30.045765,-26.94434,30.523554,-154.12917,-11.786147,-45.079346,-18.89476,11.441969,76.14475
5509,23.997894,-22.394527,-42.453403,100.097664,-36.66072,-11.335612,-114.65604,-54.851257,-12.967063,119.471725,-53.713238,-35.23028,-137.82668,-44.638187,32.194553,-69.53011,-40.653946,-0.22207269,-175.00531,-50.43296,31.592476,33.74499,-43.773266,14.134108,82.65534,-72.79716,12.841994,30.133255,-27.041132,30.508354,-154.17673,-11.882621,-45.024242,-19.155485,11.595558,75.94988
5529,23.414429,-22.914162,-42.563755,100.143814,-36.97248,-11.203222,-114.55859,-55.015793,-12.89694,119.47199,-53.625324,-35.281746,-137.70857,-44.73818,32.14276,-69.38959,-40.593407,-0.18951352,-174.7793,-50.42964,31.68327,33.85473,-43.88733,14.044024,82.64334,-72.632866,12.895766,30.24359,-27.066906,30.531635,-154.19553,-11.976022,-44.943787,-19.414206,11.71482,75.762695
5551,22.39026,-23.827543,-42.857517,100.18133,-37.36101,-11.083393,-114.45467,-55.195396,-12.855066,119.51944,-53.51443,-35.365845,-137.59012,-44.8497,32.077873,-69.22597,-40.516724,-0.16478768,-174.66133,-50.393623,31.808292,33.932133,-43.964714,13.977873,82.558624,-72.42626,13.0100565,30.361193,-27.104988,30.578753,-154.20396,-12.071384,-44.853718,-19.65194,11.830871,75.58114
5573,21.783348,-24.439222,-42.963345,100.228874,-37.696404,-10.990889,-114.333015,-55.392822,-12.841246,119.638306,-53.37897,-35.4843,-137.46252,-44.978424,31.97761,-69.035736,-40.442253,-0.18552516,-174.6498,-50.319122,31.966362,33.992527,-44.014584,13.946514,82.4352,-72.20405,13.148066,30.471386,-27.152605,30.625408,-154.19585,-12.160396,-44.726284,-19.890625,11.940476,75.40413
5595,20.987411,-24.912516,-43.229736,100.25042,-38.07429,-10.938191,-114.21126,-55.58477,-12.856993,119.8096,-53.23681,-35.625595,-137.33923,-45.10493,31.856825,-68.80325,-40.366695,-0.27663955,-174.58311,-50.33325,31.989168,34.087887,-44.026154,13.927223,82.37891,-71.97439,13.241783,30.689516,-27.271662,30.594286,-154.16695,-12.254806,-44.58801,-20.072985,12.035795,75.27119
5616,19.920588,-25.419918,-43.59092,100.32377,-38.683056,-10.902885,-114.12432,-55.762344,-12.889222,119.9311,-53.109703,-35.740093,-137.20305,-45.23663,31.694668,-68.56153,-40.246887,-0.3886852,-174.52599,-50.406876,31.918194,34.189285,-44.028065,13.945617,82.449936,-71.80162,13.21494,30.957619,-27.454966,30.46471,-154.1168,-12.320145,-44.44526,-20.168644,12.098406,75.19389
5638,18.71365,-25.937449,-43.996822,100.281746,-39.33926,-10.78955,-114.06114,-55.91344,-12.9391165,119.96328,-53.002354,-35.815327,-137.09749,-45.34652,31.578749,-68.36216,-40.073708,-0.43351808,-174.56435,-50.434956,31.903809,34.293175,-44.03359,13.991309,82.59982,-71.65379,13.113065,31.212517,-27.623798,30.313107,-154.05916,-12.391799,-44.324947,-20.238115,12.132896,75.13766
5659,17.137495,-26.515646,-44.507423,100.21869,-39.590137,-10.723639,-113.98806,-56.008663,-12.984975,119.93334,-52.926426,-35.850304,-137.01123,-45.429447,31.509811,-68.23663,-39.856,-0.3648061,-174.57121,-50.412342,31.966217,34.530083,-44.089153,13.981304,82.80434,-71.57931,12.940157,31.4913,-27.823528,30.14729,-153.9834,-12.440009,-44.20424,-20.307934,12.159671,75.085205
5679,14.949923,-27.334005,-45.10035,100.088,-39.536327,-10.688529,-113.90178,-56.089447,-13.030298,119.875336,-52.878372,-35.853752,-136.94595,-45.466633,31.484934,-68.14538,-39.6106,-0.21967715,-174.53442,-50.361404,32.05417,34.907135,-44.22043,13.832717,82.97306,-71.531944,12.779878,31.68871,-27.87299,30.11076,-153.89906,-12.5057335,-44.08127,-20.440525,12.165298,74.995895
5702,12.4387455,-28.350132,-45.598816,99.95382,-39.33151,-10.706689,-113.80014,-56.15183,-13.070575,119.8213,-52.873535,-35.826355,-136.8762,-45.48761,31.482578,-68.07433,-39.39739,-0.054486055,-174.4135,-50.255463,32.201115,35.22273,-44.408905,13.6471195,83.081635,-71.50341,12.659737,31.83148,-27.86996,30.138449,-153.85458,-12.564029,-43.997982,-20.632664,12.175337,74.85379
5723,9.845954,-29.211426,-46.059643,99.81043,-39.077312,-10.819001,-113.65975,-56.18255,-13.15382,119.765076,-52.90896,-35.768764,-136.83028,-45.47856,31.50676,-67.97621,-39.268513,0.073678754,-174.1575,-50.19327,32.35397,35.591057,-44.65552,13.465959,83.156845,-71.551636,12.54513,31.901436,-27.822645,30.172817,-153.87045,-12.619339,-44.025043,-20.902527,12.220251,74.66239
5743,7.7127023,-29.579006,-46.63355,99.673065,-38.633785,-11.140285,-113.3764,-56.240883,-13.3185625,119.65922,-52.98691,-35.669888,-136.73596,-45.47897,31.465971,-67.87675,-39.248215,0.15106454,-173.85307,-50.13947,32.48912,35.874355,-44.77163,13.370645,83.236496,-71.59918,12.43329,32.010845,-27.802485,30.099274,-153.88248,-12.660518,-44.066486,-21.01615,12.2156725,74.58977
5765,6.354324,-29.501095,-47.1597,99.52489,-38.115368,-11.69689,-112.99894,-56.30661,-13.563708,119.528755,-53.11464,-35.528645,-136.57071,-45.51382,31.289392,-67.79463,-39.31111,0.21914388,-173.38483,-50.160717,32.459293,36.067543,-44.72986,13.42043,83.34424,-71.689445,12.281463,32.18998,-27.803658,29.961512,-153.9138,-12.6996565,-44.136795,-20.959158,12.171496,74.65192
5787,5.4004626,-29.238373,-47.6996,99.32246,-37.30734,-12.439884,-112.54197,-56.442238,-13.729861,119.383804,-53.272396,-35.36345,-136.3078,-45.65018,31.08178,-67.745384,-39.42737,0.2806086,-172.88745,-50.26362,32.31278,36.16307,-44.617584,13.502966,83.467384,-71.74815,12.140887,32.338375,-27.765919,29.883207,-153.91687,-12.737982,-44.178513,-20.81179,12.107201,74.778336
5807,4.933491,-28.75101,-48.219627,99.078285,-36.48559,-13.174878,-112.021454,-56.5328,-13.966501,119.259056,-53.43482,-35.20233,-135.98473,-45.836136,30.850027,-67.72138,-39.5587,0.35140544,-172.44756,-50.419373,32.155293,36.280907,-44.561066,13.504111,83.62064,-71.823204,11.953805,32.487186,-27.65716,29.857693,-153.83873,-12.753648,-44.126522,-20.671139,12.033027,74.89891
5828,5.0505643,-28.028124,-48.67333,98.97103,-36.11011,-13.857935,-111.585594,-56.56819,-14.1101055,119.15653,-53.601696,-35.04761,-135.84338,-45.83076,30.810314,-67.715485,-39.710876,0.40921366,-171.94151,-50.629784,31.9844,36.532223,-44.580063,13.330724,83.70416,-71.914604,11.830691,32.538074,-27.455328,29.861181,-153.71538,-12.757334,-44.03197,-20.584574,11.964927,74.98539
5851,5.9652452,-26.940968,-49.04138,99.01431,-36.279045,-14.406617,-111.19273,-56.561207,-14.236578,119.08301,-53.767426,-34.909733,-135.7615,-45.782505,30.839159,-45.502537,29.181553,-32.536575,-171.42607,-50.638954,32.040783,36.774666,-44.55101,13.128021,83.67506,-72.00238,11.816849,32.45662,-27.158112,29.988161,-153.69789,-12.771616,-44.046185,-20.538372,11.907311,75.05626
5891,9.176321,-24.395012,-49.119602,99.22329,-37.166157,-15.411297,-110.27273,-56.585014,-14.604776,119.04723,-54.078346,-34.684246,-135.62756,-45.74427,30.847513,-62.564484,-35.155003,-0.30358806,-170.64066,-50.567905,32.21927,37.064888,-44.102737,12.880497,83.6436,-72.17983,11.75986,32.33148,-26.280964,30.36922,-154.01216,-12.820804,-44.436237,-20.310598,11.766901,75.31425
5912,10.571182,-23.891928,-48.613174,99.29951,-37.727795,-15.907236,-109.78018,-56.57253,-14.873096,119.00319,-54.224403,-34.56992,-135.49266,-45.774612,30.74452,-61.75079,-33.75067,0.37209994,-170.44754,-50.555492,32.153175,37.024406,-43.790947,12.911515,83.70971,-72.24334,11.666772,32.366627,-25.619377,30.778393,-154.16704,-12.84605,-44.647167,-20.036732,11.623939,75.55937
5934,11.590302,-23.929373,-47.94214,99.251976,-37.965797,-16.454514,-109.4783,-56.464912,-15.138642,119.00607,-54.320194,-34.505928,-135.37375,-45.79647,30.633766,-60.93147,-31.99217,1.738475,-170.29219,-50.530743,31.982595,36.896317,-43.3711,13.121967,83.763054,-72.27302,11.576479,32.43631,-24.827965,31.202019,-154.28342,-12.872575,-44.820015,-19.668493,11.437024,75.88202
5955,12.185567,-24.23098,-47.362423,98.921486,-38.218754,-16.877705,-109.31094,-56.31201,-15.348784,119.033485,-54.383583,-34.470875,-135.31038,-45.75299,30.57023,-60.010265,-29.675402,3.7548952,-170.36508,-50.316093,31.95195,36.81601,-42.85883,13.3734045,83.815186,-72.289154,11.478445,32.59994,-23.948578,31.724493,-154.36473,-12.878562,-44.9748,-19.264025,11.22713,76.25586
5977,12.330771,-24.723883,-46.894474,98.150444,-39.280754,-16.856915,-109.444824,-56.00307,-15.487908,119.077736,-54.420765,-34.45706,-135.33049,-45.63728,30.56847,-58.96147,-27.139925,6.2097297,-170.5095,-49.913185,32.1031,36.7982,-42.222336,13.78868,83.92818,-72.35576,11.318187,32.63982,-22.89161,32.94993,-154.43611,-12.824868,-45.142647,-18.759897,11.035747,76.70213
5998,12.473307,-25.184973,-46.441288,97.68912,-41.30902,-16.725998,-109.83517,-55.537605,-15.532061,119.083664,-54.453163,-34.432945,-135.51892,-45.37654,30.809483,-57.782402,-24.949858,8.483185,-170.7961,-49.421207,32.390797,36.727966,-41.19307,14.269016,83.933365,-72.45922,11.219982,32.2943,-21.589762,34.95591,-154.52727,-12.717607,-45.369484,-18.34962,10.894949,77.09014
6020,12.454052,-25.654911,-46.00032,97.41856,-44.151634,-16.257763,-110.29899,-54.917877,-15.610055,119.1671,-54.479465,-34.43308,-135.81151,-44.98103,31.250664,-56.658566,-23.530634,10.302176,-170.9826,-48.899544,32.870293,36.76349,-40.01022,14.712311,83.83881,-72.64934,11.16252,31.342894,-20.100117,37.70314,-154.6226,-12.562396,-45.620495,-17.89921,10.761512,77.49611
6041,11.894783,-26.58234,-45.1882,96.85288,-47.169502,-15.450216,-110.693855,-54.250435,-15.690481,119.3212,-54.508583,-34.451397,-136.1651,-44.426544,31.90537,-55.782974,-22.9619,11.645172,-170.96944,-48.38607,33.47512,36.875748,-38.7836,15.505215,83.7871,-72.80277,11.083002,30.217127,-18.566639,40.797962,-154.78728,-12.396817,-45.89712,-17.301031,10.808323,77.875435
6062,10.327604,-28.672815,-43.844425,95.967896,-49.813248,-14.462563,-110.74075,-53.554802,-15.941762,119.395744,-54.580715,-34.41319,-136.56114,-43.733368,32.87067,-55.339287,-23.0865,12.633802,-170.6937,-47.67721,34.390568,36.85433,-37.347176,17.118689,83.675285,-72.98044,11.049948,29.280682,-17.485321,43.89014,-155.15013,-12.26709,-46.18114,-15.78862,10.926828,78.40782
6083,8.246139,-31.367556,-42.58853,95.06247,-51.84212,-13.492874,-110.574486,-52.791626,-16.311853,119.542816,-54.653915,-34.391468,-137.05998,-42.85929,33.83159,-55.43188,-23.787024,13.1830225,-170.28943,-46.734215,35.54976,36.399296,-35.87924,19.423834,83.626976,-73.07565,10.991286,28.7464,-16.76853,46.242874,-155.87099,-12.285422,-46.4835,-13.681772,11.1118145,78.72213
6105,5.3218555,-34.640854,-41.04217,94.29794,-53.277588,-12.583973,-110.35454,-52.114143,-16.428165,119.666565,-54.637806,-34.426308,-137.51854,-41.93684,34.77687,-55.99139,-25.003254,13.282646,-170.33435,-45.438866,36.769947,35.621323,-34.112076,22.440023,83.70664,-73.122185,10.84563,28.436373,-16.5284,47.857883,-156.96928,-12.467108,-46.6982,-11.12486,11.531893,78.46449
6126,2.360146,-37.786003,-39.175484,93.56201,-53.928005,-11.637231,-110.77464,-51.329464,-15.660441,119.765045,-54.58928,-34.476086,-137.95169,-41.1183,36.11771,-57.20128,-26.495682,13.282501,-170.27739,-44.03449,38.030754,35.105003,-32.67246,25.37402,83.786674,-73.124695,10.730545,28.34475,-16.73273,48.85376,-158.23656,-12.788286,-46.519985,-8.608902,12.094376,77.684425
6146,-0.48141855,-40.482594,-37.282543,92.91244,-53.71061,-10.630654,-111.677956,-49.94422,-14.559118,119.822685,-54.53456,-34.51761,-138.71085,-40.07536,38.060867,-58.74415,-28.197184,13.213855,-169.63803,-42.518143,39.658012,34.89708,-31.586037,27.748976,83.74459,-73.10338,10.73865,28.666792,-17.554043,49.188206,-159.70729,-13.191103,-46.25738,-6.4257107,12.7620325,76.62453
6168,-2.7279186,-42.401703,-35.787846,92.373436,-52.83162,-9.60004,-112.87334,-48.15268,-12.957433,119.9275,-54.479626,-34.5724,-140.07819,-38.48088,40.777435,-60.59843,-30.46503,12.886099,-168.46889,-41.138935,41.435898,34.86728,-31.012665,29.356133,83.54283,-73.06028,10.880181,29.336573,-18.896341,48.874928,-161.6625,-13.751789,-46.24452,-4.8936687,13.363026,75.67741
6190,-4.134223,-43.604584,-34.695286,91.92983,-51.89718,-8.356468,-113.667244,-46.420124,-11.346732,120.0949,-54.414932,-34.655003,-141.66005,-36.70777,43.834145,-63.326622,-33.825623,11.887005,-166.49416,-39.97548,43.624763,34.95237,-31.057007,30.329609,83.336395,-73.00358,11.018092,29.976181,-20.498356,48.380283,-164.05492,-14.491353,-46.390694,-4.1313777,13.91631,74.9103
6210,-4.3424354,-43.962563,-34.038254,91.301285,-50.583885,-6.791781,-113.98027,-45.19843,-9.809261,120.24198,-54.3552,-34.72658,-142.99927,-35.16921,46.53477,-67.71845,-39.04843,8.425446,-164.34183,-38.672363,46.130646,35.193344,-31.566275,30.754395,83.17466,-72.87637,11.1427,30.820932,-22.417284,47.650227,-166.39848,-15.419511,-46.475418,-4.5992837,14.46229,74.39109
6232,-3.1473165,-43.339573,-33.86291,90.2677,-48.371395,-4.6185956,-113.96606,-44.5334,-8.561318,120.33403,-54.330856,-34.75533,-143.81122,-34.196415,48.48264,-71.83076,-44.70426,3.293799,-162.05986,-37.560364,48.319542,35.67368,-32.541374,30.56941,83.03526,-72.65036,11.272294,31.948557,-24.904263,46.66066,-168.7495,-16.454027,-46.47261,-6.4556437,15.070326,74.04183
6254,-0.834078,-42.132874,-33.848537,90.641464,-46.12415,-3.2232134,-114.04195,-44.283752,-7.432406,120.3814,-54.26627,-34.802883,-144.1379,-33.80183,49.577866,-73.80844,-47.40805,-2.1508155,-159.9774,-36.961956,49.720135,36.054916,-33.851753,30.073029,83.04604,-72.34951,11.313202,32.63848,-27.599636,44.911015,-170.64053,-17.432491,-46.33451,-8.878766,15.682775,73.72698
6275,2.3907511,-40.7271,-33.611256,93.24347,-44.72862,-3.034025,-114.193405,-44.569542,-6.4935265,120.36271,-54.123455,-34.886307,-144.04971,-33.9311,49.978897,-75.58814,-50.280594,-7.8701267,-158.15291,-36.933453,50.329807,36.438576,-35.540226,29.504902,83.1501,-71.974434,11.273028,31.771164,-29.979946,41.872456,-171.97107,-18.150915,-46.162514,-11.763787,16.264679,73.44961
6295,6.5887666,-38.874718,-32.84951,97.683556,-39.748528,-3.1367629,-114.21204,-45.632458,-5.9359965,120.412735,-53.841442,-35.087543,-143.42186,-34.678623,49.599777,-77.356895,-53.7644,-11.726541,-156.56963,-37.343372,50.32365,37.183002,-37.69288,28.529074,83.257416,-71.44461,11.223181,31.46512,-34.030388,36.192307,-172.56717,-18.639448,-45.92517,-15.134449,16.870892,73.07996
6358,22.999372,-30.626541,-32.61328,120.48127,-17.28182,-8.518874,-113.95127,-51.94678,-5.952829,139.38101,-70.263824,-16.670654,-139.13895,-39.966206,45.043285,-89.83618,-57.733982,-5.2602444,-151.98744,-41.737175,46.457664,35.213108,-48.010353,19.283056,83.32566,-68.83743,11.33796,20.619396,-46.894848,13.729812,-169.80199,-18.818491,-44.7944,-20.246735,15.385626,73.61472
6379,33.23736,-23.41385,-34.87163,124.95993,-13.857948,-9.409867,-112.72599,-56.041092,-6.3793964,135.19745,-71.81422,-15.22457,-136.83809,-42.73515,42.3311,-93.30309,-56.901054,-1.8772082,-150.30841,-43.93305,44.369465,33.507076,-53.696407,11.659896,83.48056,-67.7315,11.244559,11.392473,-49.854877,10.697491,-166.70764,-18.494751,-44.54403,-23.056265,13.789573,71.30883
6420,51.96435,-8.907347,-42.668045,126.36278,-18.499275,-7.191143,-113.98279,-62.14868,-9.529709,136.90305,-71.0953,-13.42232,-133.63316,-47.73609,35.45197,-92.930176,-60.103477,-1.5643377,-147.27596,-49.82162,38.54372,15.376669,-55.702274,-0.9262319,80.808105,-83.56471,2.0339751,-5.540204,-49.754337,14.122729,-154.00934,-16.551271,-44.11443,-19.669706,8.299615,65.06001
6441,59.198833,-3.18463,-44.86384,125.87339,-20.740873,-5.3322334,-109.670044,-67.92966,-13.133668,136.54262,-70.44639,-12.894403,-133.3883,-50.01828,30.79334,-91.03814,-62.75077,-2.99533,-151.65422,-52.375862,35.61969,2.2361944,-57.684402,-3.7911181,79.71141,-82.76923,2.6007216,-9.083777,-49.154186,16.16546,-145.38177,-15.005161,-46.711216,-17.961031,7.260237,62.487015
6462,63.039562,-2.4952583,-45.043617,125.53618,-20.48724,-3.959681,-101.2335,-69.51659,-18.082893,134.94653,-70.10875,-12.619701,-134.45418,-51.330566,25.552765,-89.602,-64.716805,-3.9290748,-165.84221,-55.55879,31.072937,-9.202843,-59.90187,-2.3987586,78.050476,-81.66122,3.509525,-9.1897335,-49.79133,17.000614,-133.16751,-11.810253,-48.416557,-16.374079,7.3007154,64.833244
6483,65.11789,-4.806016,-43.718254,125.51606,-17.928368,-3.253474,-80.04126,-67.98011,-21.9474,134.19795,-69.47607,-12.522517,-135.95125,-53.85626,19.237272,-88.401215,-66.24764,-4.667525,172.93857,-58.039394,26.149353,-17.265205,-61.3625,1.5803524,76.12997,-80.405556,4.5340595,-6.872896,-51.679497,16.344545,-117.88498,-7.606271,-45.92161,-16.015106,8.557339,68.37883
6505,66.32434,-7.5842037,-41.67356,125.53487,-15.211347,-2.9908388,-9.455675,-66.63558,-22.989338,134.55383,-68.65247,-12.455496,-137.22682,-57.17134,13.472464,-86.91976,-67.88416,-5.734925,149.06998,-60.173252,20.989498,-20.555376,-60.374977,5.692332,75.30735,-79.89223,5.0862527,-4.4662995,-53.533226,15.173968,-105.58785,-4.3050103,-40.929787,-16.490984,9.9727745,70.1116
6526,66.887596,-8.688474,-39.464413,125.296524,-13.360689,-2.9782436,27.781914,-68.63285,-20.623545,134.76854,-68.3184,-12.326843,-139.05916,-59.918148,9.744795,-85.603935,-69.29265,-6.790201,134.18991,-62.46511,15.152931,-21.214703,-60.314827,7.505218,75.64839,-80.14545,5.1084123,-2.8194516,-54.61292,14.046908,-97.88501,-2.1440556,-37.234085,-17.626062,10.981375,69.469505
6547,66.90764,-7.5420585,-37.903843,124.697014,-12.085565,-3.2686858,55.89341,-73.28923,-16.366125,134.45735,-68.58145,-12.289514,-140.02956,-63.067238,10.145601,-85.1654,-69.9046,-7.1153398,125.13647,-64.63044,10.901872,-20.458036,-62.40082,6.6769495,76.73456,-80.89944,4.8095646,-1.4635956,-55.2992,13.074666,-94.1138,-0.9545233,-35.265335,-19.019438,11.414641,67.37885
6570,66.63541,-5.060034,-37.52571,124.100296,-10.643637,-3.714032,85.82595,-77.34743,-12.598795,134.05486,-69.11129,-12.372082,-140.84712,-64.69875,12.960048,-85.58262,-69.58797,-6.677919,116.574394,-67.344505,10.129083,-19.649063,-65.19857,4.7699847,77.7779,-81.62274,4.5421085,-0.2341616,-56.084114,11.828918,-93.952286,-0.43791363,-36.75014,-20.27045,11.462433,64.97141
6590,66.159294,-2.7770495,-37.88007,123.706764,-9.113523,-4.1962576,105.4483,-79.4616,-10.529997,134.16542,-69.41945,-12.702657,-141.30591,-65.03452,15.055075,-86.47496,-68.757805,-5.7880697,108.912315,-69.762764,10.989385,-19.126383,-67.020096,3.4966357,78.15728,-81.90964,4.5692925,0.40842518,-56.625534,10.773286,-95.99238,-0.6902054,-40.63502,-21.192274,11.407826,63.2344
6612,65.24477,-1.1687335,-38.58926,123.522934,-8.370648,-4.4376073,103.44052,-80.07864,-9.916245,134.8271,-69.290955,-13.33557,-140.38339,-65.633865,15.290502,-87.16645,-68.025314,-5.089129,103.96807,-71.37705,11.651018,-18.284367,-67.80248,2.7606938,78.11493,-81.908226,4.788719,0.72504765,-56.601505,10.520383,-98.69816,-1.0463189,-43.338085,-21.851595,11.393042,62.172176
6633,63.99915,0.18091995,-39.085873,123.55595,-8.509373,-4.4207554,88.03628,-79.782776,-10.168605,135.38055,-68.99358,-14.072803,-137.98064,-66.90506,13.656651,-87.35265,-67.516815,-4.8898463,102.70849,-72.2786,11.61255,-17.450943,-68.4142,1.6421368,78.34855,-82.0791,4.9170823,0.99430573,-55.95983,11.036266,-100.8812,-0.94999677,-43.67514,-22.449905,11.383059,61.24421
6657,62.993126,1.8102028,-39.38489,123.653305,-9.055048,-4.271113,72.80469,-79.410835,-10.415268,135.15352,-68.847786,-14.783551,-135.1547,-68.19791,11.34641,-87.22908,-66.93646,-5.0313663,104.99562,-73.171616,10.347166,-17.558048,-69.25087,0.16858666,79.036575,-82.53129,4.89996,1.2915258,-54.992123,11.893054,-102.12943,-0.26728585,-42.274864,-22.898764,11.193066,60.215603
6676,62.419476,3.0706158,-39.514523,123.788574,-9.402215,-4.214481,53.166477,-79.19795,-10.557638,134.21173,-68.83924,-15.43888,-132.33972,-69.232895,9.483689,-87.14918,-66.190475,-5.1082096,107.64238,-74.20092,8.858779,-17.744669,-69.7701,-0.6270774,79.75741,-82.99481,4.9163394,1.7620374,-54.155777,12.552113,-102.8289,0.76940966,-40.398422,-23.035645,10.955531,59.820297
6697,62.339405,3.5857432,-39.667686,123.87432,-9.38972,-4.367712,20.238583,-78.94444,-10.760204,133.221,-68.78798,-16.05798,-130.27048,-69.86521,7.950844,-87.15169,-65.336876,-5.063843,109.04514,-75.60436,7.336714,-17.129488,-69.47157,-0.36489764,80.13786,-83.208405,5.0477667,2.4238155,-53.59483,12.880482,-103.26664,1.8707336,-39.135998,-22.939459,10.812567,60.12939
6718,62.557995,3.4072397,-39.891144,123.81813,-9.507369,-4.5930667,-3.085775,-78.12941,-11.330244,132.6764,-68.58793,-16.590427,-128.79944,-70.22033,6.209718,-87.05173,-64.60146,-5.0830226,110.89735,-76.44563,5.9066453,-15.962081,-68.59075,0.6149507,79.93881,-83.02286,5.381376,3.179636,-53.039738,13.142527,-103.79621,2.5982447,-38.974453,-22.712923,10.780935,60.87636
6739,62.85642,3.017674,-40.085297,123.598526,-9.990196,-4.8823094,-8.100312,-77.36166,-11.750243,132.82854,-68.20112,-17.069317,-127.75147,-70.416664,4.648615,-86.77944,-64.120186,-5.2458158,113.79752,-76.592636,4.2560983,-14.7693615,-67.65115,1.5094537,79.48897,-82.66866,5.7977204,3.8495889,-52.313183,13.561004,-104.43127,2.914959,-39.109627,-22.485527,10.727928,61.495888
6761,63.095158,2.796116,-40.291588,123.301636,-10.813971,-5.1652346,-8.38544,-77.138535,-11.780226,133.10954,-67.861885,-17.435194,-127.150795,-70.56937,4.1293445,-86.315956,-63.93983,-5.6218185,116.176125,-76.28437,2.984033,-13.657641,-67.12812,1.8304906,79.21107,-82.432205,6.0923834,4.419176,-51.448544,14.090816,-104.70051,3.1559763,-38.800472,-22.329147,10.588798,61.799824
6783,63.1527,2.7561932,-40.45099,123.00353,-11.555292,-5.39395,-7.59151,-77.4417,-11.515165,133.1144,-67.719696,-17.6286,-127.11569,-70.60275,4.6606307,-85.928185,-63.883465,-5.9644284,117.18502,-75.99156,2.6412313,-12.439585,-66.59574,1.8505453,79.2564,-82.42214,6.174402,4.9479456,-50.674484,14.484373,-104.7487,3.566965,-38.40984,-22.201546,10.396845,61.941147
6803,62.93136,2.5011668,-40.578487,122.78734,-11.982465,-5.5504904,-5.2885942,-77.87986,-11.201681,132.7936,-67.735085,-17.744978,-127.1511,-70.650764,5.833184,-85.77611,-63.834953,-6.07159,116.86965,-75.98557,3.0158226,-11.11032,-65.86602,2.0107634,79.472015,-82.53837,6.1481857,5.438068,-50.222996,14.5859,-105.02106,3.8699996,-38.559868,-21.969147,10.195883,62.286064
6825,62.458378,1.8709812,-40.760605,122.72517,-11.915955,-5.7930455,-2.1702583,-78.12184,-11.123232,132.32425,-67.79912,-17.866404,-127.116005,-70.64697,6.9610777,-85.79046,-63.72376,-5.9996123,115.534485,-76.18081,3.894627,-9.73706,-65.02634,2.373517,79.73429,-82.69153,6.0868993,5.763281,-50.095173,14.317809,-105.555466,3.971815,-39.131165,-21.589022,9.988571,62.91826
