A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.9008179,0.39331055,0.15911865,-0.09265137,-0.62280273,0.22918701,0.31262207,-0.67962646,0.22686768,0.28997803,0.5958252,-0.7137451,-0.32965088,0.49017334,0.14855957,-0.7930908,-0.20996094,0.4251709,-0.8791504,-0.047424316,0.46722412,-0.7932739,0.3753662,0.107055664,-0.24139404,0.39489746,-0.8864136,0.006713867,0.0049438477,-0.6800537,-0.65057373,0.33807373,0.05218506,0.5050049,-0.7261963,-0.463562,0.07086182,-0.9540405,-0.1696167,0.2368164,-0.7699585,0.5401001,0.19458008,-0.2786255,0.71240234,0.35723877,0.4222412,0.4317627
-0.9206543,0.3623047,0.1315918,-0.06188965,-0.651062,0.23736572,0.2763672,-0.6659546,0.21795654,0.33032227,0.56469727,-0.7241821,-0.34680176,0.50494385,0.1574707,-0.77459717,-0.2088623,0.41192627,-0.88409424,-0.07159424,0.46844482,-0.7814331,0.39648438,0.1126709,-0.23535156,0.37927246,-0.8947754,-0.014343262,-0.019165039,-0.7026367,-0.6411743,0.30804443,0.031311035,0.49176025,-0.72247314,-0.48498535,0.054626465,-0.9591675,-0.14520264,0.23657227,-0.77142334,0.54730225,0.1751709,-0.2732544,0.7184448,0.37957764,0.40771484,0.41638184
-0.93115234,0.3493042,0.09991455,-0.032165527,-0.6746216,0.23852539,0.25299072,-0.65112305,0.206604,0.36828613,0.5449829,-0.7243042,-0.36553955,0.5206909,0.15270996,-0.7562866,-0.21557617,0.3986206,-0.8865967,-0.09283447,0.4649048,-0.77075195,0.41918945,0.118774414,-0.22424316,0.37054443,-0.89959717,-0.056518555,-0.028259277,-0.7263794,-0.61779785,0.29986572,0.014770508,0.47857666,-0.72369385,-0.4970703,0.03692627,-0.96429443,-0.11773682,0.23449707,-0.7739868,0.55340576,0.15472412,-0.26611328,0.7225342,0.40014648,0.39489746,0.40222168
-0.93548584,0.34320068,0.084472656,0.0015869141,-0.6994629,0.23297119,0.23535156,-0.6333618,0.19207764,0.39587402,0.5274658,-0.7267456,-0.3817749,0.53240967,0.14770508,-0.7409668,-0.22418213,0.38391113,-0.8885498,-0.11364746,0.45965576,-0.7597046,0.44360352,0.12133789,-0.23571777,0.3503418,-0.90356445,-0.072631836,-0.042236328,-0.7406006,-0.5984497,0.30273438,0.002380371,0.4663086,-0.72857666,-0.501709,0.025512695,-0.96728516,-0.09069824,0.23553467,-0.7751465,0.5609741,0.13397217,-0.25805664,0.7279053,0.4152832,0.38128662,0.39019775
-0.9373169,0.338562,0.0748291,0.035705566,-0.72094727,0.23242188,0.21740723,-0.6156616,0.17486572,0.4215088,0.5172119,-0.723999,-0.39886475,0.5385742,0.14074707,-0.72875977,-0.23181152,0.36535645,-0.89208984,-0.13043213,0.45861816,-0.7481079,0.46484375,0.11791992,-0.24780273,0.3310547,-0.9059448,-0.091552734,-0.058532715,-0.75006104,-0.58081055,0.31097412,-0.0099487305,0.45422363,-0.736145,-0.501709,0.022094727,-0.96850586,-0.06768799,0.2387085,-0.7746582,0.56951904,0.113342285,-0.2503662,0.73461914,0.4257202,0.36688232,0.38000488
-0.9370117,0.33746338,0.0635376,0.06451416,-0.7374878,0.23291016,0.20050049,-0.6014404,0.15808105,0.44006348,0.5235596,-0.7121582,-0.41558838,0.53845215,0.12664795,-0.7220459,-0.2376709,0.34375,-0.89819336,-0.13653564,0.46166992,-0.7366333,0.48162842,0.11071777,-0.25927734,0.3126831,-0.9067383,-0.11352539,-0.07672119,-0.76239014,-0.56030273,0.31463623,-0.024169922,0.4430542,-0.744751,-0.49853516,0.023620605,-0.96881104,-0.048034668,0.24212646,-0.77508545,0.5755005,0.09326172,-0.24377441,0.741333,0.43414307,0.35144043,0.3718872
-0.93536377,0.33874512,0.053344727,0.08642578,-0.7510376,0.23638916,0.18933105,-0.58673096,0.14355469,0.4533081,0.53930664,-0.6950073,-0.42797852,0.5378418,0.10687256,-0.7184448,-0.24072266,0.32226562,-0.90563965,-0.13433838,0.46820068,-0.7241211,0.49578857,0.103271484,-0.27148438,0.29260254,-0.9065552,-0.13720703,-0.08947754,-0.7767334,-0.53759766,0.3157959,-0.04168701,0.43218994,-0.75128174,-0.4970703,0.026916504,-0.9680786,-0.029174805,0.24749756,-0.7772217,0.57769775,0.074401855,-0.23803711,0.7472534,0.44335938,0.3352661,0.36395264
-0.93066406,0.34753418,0.046447754,0.10437012,-0.76000977,0.24707031,0.19000244,-0.57037354,0.12994385,0.47296143,0.54418945,-0.680603,-0.43634033,0.5363159,0.08294678,-0.7177124,-0.2446289,0.30273438,-0.9119873,-0.13006592,0.47729492,-0.7093506,0.5093994,0.097717285,-0.28320312,0.2703247,-0.9069824,-0.15570068,-0.092041016,-0.78912354,-0.5171509,0.31848145,-0.061035156,0.4237671,-0.7571411,-0.4934082,0.027954102,-0.9664917,-0.009277344,0.25512695,-0.7808838,0.5772095,0.057495117,-0.23199463,0.75250244,0.45239258,0.31756592,0.3579712
-0.9213257,0.36743164,0.047729492,0.11791992,-0.76293945,0.2532959,0.20861816,-0.5570679,0.11907959,0.4928589,0.5466919,-0.6663208,-0.44299316,0.5307617,0.05609131,-0.7203369,-0.25274658,0.2845459,-0.91625977,-0.12524414,0.4837036,-0.6935425,0.52526855,0.09539795,-0.29119873,0.2489624,-0.9092407,-0.16308594,-0.08935547,-0.7984619,-0.49920654,0.32458496,-0.08502197,0.42114258,-0.7618408,-0.48486328,0.026184082,-0.9638672,0.010681152,0.26501465,-0.784729,0.57562256,0.042541504,-0.22589111,0.7575073,0.4590454,0.29864502,0.35516357
-0.9093628,0.3916626,0.059936523,0.12701416,-0.7633667,0.25610352,0.23352051,-0.545105,0.10491943,0.510437,0.54626465,-0.6557617,-0.44848633,0.52301025,0.028503418,-0.72424316,-0.26428223,0.26611328,-0.9189453,-0.12213135,0.48968506,-0.67645264,0.5415039,0.09674072,-0.29718018,0.2300415,-0.9121704,-0.16351318,-0.084350586,-0.8062744,-0.4817505,0.33294678,-0.11425781,0.42230225,-0.76708984,-0.46929932,0.025817871,-0.9591675,0.02911377,0.28033447,-0.7883911,0.5737915,0.028076172,-0.22009277,0.76257324,0.4630127,0.27893066,0.35528564
-0.8981323,0.41137695,0.07647705,0.13537598,-0.7669678,0.25299072,0.2526245,-0.532959,0.08880615,0.52459717,0.5355835,-0.6557617,-0.45257568,0.51171875,0.0013427734,-0.73028564,-0.2779541,0.2475586,-0.920166,-0.121520996,0.4979248,-0.6578369,0.5560303,0.10095215,-0.30438232,0.2119751,-0.914917,-0.15948486,-0.080444336,-0.81329346,-0.4631958,0.34283447,-0.14733887,0.42852783,-0.7732544,-0.44366455,0.029724121,-0.95196533,0.04626465,0.30133057,-0.79211426,0.57110596,0.014160156,-0.21502686,0.76831055,0.4644165,0.2565918,0.3579712
-0.89172363,0.41809082,0.08850098,0.14904785,-0.77893066,0.24621582,0.25457764,-0.5175781,0.07635498,0.53692627,0.51898193,-0.66064453,-0.4576416,0.49700928,-0.021728516,-0.7369995,-0.29559326,0.23077393,-0.9193115,-0.119506836,0.50982666,-0.6375122,0.5675659,0.10723877,-0.3140869,0.19439697,-0.91656494,-0.15332031,-0.08105469,-0.8201294,-0.4430542,0.3529663,-0.18115234,0.42944336,-0.78045654,-0.41674805,0.03765869,-0.94091797,0.06036377,0.33117676,-0.7956543,0.5683594,7.9345703E-4,-0.20965576,0.7750244,0.4631958,0.23474121,0.35986328
-0.8909912,0.41064453,0.09680176,0.16778564,-0.7920532,0.23345947,0.25305176,-0.5041504,0.0703125,0.54522705,0.4991455,-0.6697998,-0.4633789,0.4840088,-0.03845215,-0.741333,-0.31774902,0.21600342,-0.91625977,-0.113586426,0.5270386,-0.6143799,0.5753174,0.117248535,-0.32684326,0.17565918,-0.91656494,-0.14935303,-0.08258057,-0.8250122,-0.42333984,0.36523438,-0.2111206,0.42016602,-0.7891846,-0.3951416,0.051513672,-0.9279785,0.0725708,0.36187744,-0.80163574,0.56225586,-0.011962891,-0.20269775,0.7810669,0.46246338,0.21575928,0.35961914
-0.892334,0.39770508,0.10559082,0.18560791,-0.80352783,0.21655273,0.25231934,-0.4937744,0.06896973,0.5482178,0.4767456,-0.6836548,-0.47131348,0.47735596,-0.053710938,-0.73968506,-0.3456421,0.20269775,-0.91064453,-0.10101318,0.5484009,-0.5900879,0.5794678,0.12335205,-0.3421631,0.1585083,-0.9151001,-0.14318848,-0.08312988,-0.82598877,-0.40454102,0.38378906,-0.22180176,0.4124756,-0.793396,-0.38891602,0.06866455,-0.9160156,0.08728027,0.38555908,-0.80944824,0.5534668,-0.024841309,-0.19458008,0.7862549,0.46343994,0.20135498,0.35546875
-0.89453125,0.3817749,0.1182251,0.20019531,-0.8139038,0.1951294,0.25372314,-0.48498535,0.06951904,0.54919434,0.45233154,-0.69921875,-0.47839355,0.47650146,-0.06726074,-0.7345581,-0.380188,0.18890381,-0.9022827,-0.07550049,0.5648804,-0.5692749,0.5842285,0.12445068,-0.3632202,0.1451416,-0.9108887,-0.13171387,-0.079956055,-0.82250977,-0.38793945,0.40826416,-0.22473145,0.41082764,-0.7910156,-0.39385986,0.08087158,-0.90838623,0.10168457,0.39752197,-0.8163452,0.54541016,-0.03753662,-0.1864624,0.79022217,0.46618652,0.18914795,0.34979248
-0.8965454,0.36395264,0.13421631,0.21386719,-0.8251343,0.17272949,0.2526245,-0.47491455,0.07147217,0.548584,0.42651367,-0.71551514,-0.48602295,0.4786377,-0.078552246,-0.72698975,-0.40460205,0.16772461,-0.8977661,-0.04724121,0.57159424,-0.5578003,0.5892334,0.12194824,-0.38879395,0.13494873,-0.90448,-0.11254883,-0.07244873,-0.81481934,-0.3737793,0.4371338,-0.2220459,0.41259766,-0.78460693,-0.4060669,0.0826416,-0.90460205,0.11114502,0.40319824,-0.8220215,0.5385742,-0.05029297,-0.17803955,0.79345703,0.4701538,0.17803955,0.3428955
-0.8972168,0.3470459,0.15142822,0.22717285,-0.83496094,0.15545654,0.25054932,-0.46472168,0.072387695,0.54296875,0.40234375,-0.7335205,-0.49353027,0.4857788,-0.08691406,-0.7161865,-0.4159546,0.15026855,-0.89642334,-0.030517578,0.5698242,-0.5523071,0.5964966,0.11999512,-0.41589355,0.12872314,-0.8963623,-0.08441162,-0.054870605,-0.81018066,-0.35742188,0.46142578,-0.22003174,0.41333008,-0.7776489,-0.41949463,0.07714844,-0.90197754,0.11730957,0.4083252,-0.8255615,0.5343628,-0.061767578,-0.17059326,0.79644775,0.47503662,0.16821289,0.33398438
-0.8977051,0.33422852,0.15625,0.2409668,-0.8438721,0.14819336,0.24450684,-0.45410156,0.07330322,0.53723145,0.3843994,-0.74713135,-0.4985962,0.49536133,-0.09210205,-0.70544434,-0.4154663,0.14337158,-0.89764404,-0.03363037,0.56604004,-0.54870605,0.6036377,0.1184082,-0.43585205,0.11785889,-0.89086914,-0.05078125,-0.038085938,-0.8082886,-0.33892822,0.47998047,-0.21832275,0.41174316,-0.7735596,-0.42956543,0.06817627,-0.9012451,0.12207031,0.4102173,-0.82958984,0.52905273,-0.07171631,-0.16345215,0.7982178,0.48181152,0.15991211,0.32409668
-0.89642334,0.32800293,0.15179443,0.25646973,-0.8529663,0.14416504,0.23864746,-0.44128418,0.070373535,0.5361328,0.36968994,-0.75561523,-0.5008545,0.5072632,-0.09454346,-0.6949463,-0.41070557,0.14587402,-0.8988037,-0.047607422,0.5606079,-0.5461426,0.611084,0.1182251,-0.44628906,0.09942627,-0.88916016,-0.0211792,-0.033935547,-0.80895996,-0.32788086,0.4868164,-0.21948242,0.4083252,-0.77038574,-0.43780518,0.056884766,-0.90216064,0.12615967,0.40863037,-0.8321533,0.5256958,-0.08099365,-0.15698242,0.79785156,0.49047852,0.15386963,0.31469727
-0.8930664,0.32489014,0.14038086,0.277771,-0.8637085,0.14611816,0.22692871,-0.42565918,0.06530762,0.543396,0.35620117,-0.7573242,-0.5023804,0.51934814,-0.09539795,-0.6846924,-0.40637207,0.1505127,-0.89904785,-0.06311035,0.55358887,-0.54455566,0.61865234,0.11932373,-0.45080566,0.08618164,-0.88842773,-0.010437012,-0.041381836,-0.8106079,-0.32073975,0.48828125,-0.2211914,0.4041748,-0.7684326,-0.44421387,0.045166016,-0.9035034,0.13128662,0.40551758,-0.83410645,0.5227051,-0.09075928,-0.15100098,0.7966919,0.49951172,0.14874268,0.30584717
-0.8856201,0.32922363,0.11920166,0.30499268,-0.8737793,0.15252686,0.2166748,-0.40789795,0.060302734,0.5529175,0.34552002,-0.75579834,-0.5037842,0.5307617,-0.09454346,-0.6749878,-0.4033203,0.15325928,-0.89886475,-0.07696533,0.5447998,-0.5435791,0.6270752,0.12011719,-0.4580078,0.08062744,-0.8852539,-0.013122559,-0.05267334,-0.8116455,-0.3168335,0.4880371,-0.22283936,0.39892578,-0.7675781,-0.4494629,0.03479004,-0.9041748,0.13757324,0.4029541,-0.835022,0.52111816,-0.099853516,-0.14581299,0.7954712,0.50756836,0.14447021,0.29760742
-0.8745117,0.3423462,0.090270996,0.33148193,-0.8833008,0.16351318,0.1965332,-0.3930664,0.05480957,0.5666504,0.33776855,-0.74957275,-0.5055542,0.5394287,-0.09454346,-0.66674805,-0.40020752,0.15142822,-0.89959717,-0.08795166,0.5359497,-0.54296875,0.6350708,0.12060547,-0.46447754,0.080566406,-0.8815918,-0.026245117,-0.06347656,-0.81329346,-0.3131714,0.48632812,-0.22497559,0.39300537,-0.76782227,-0.45318604,0.026428223,-0.9046631,0.14367676,0.40026855,-0.8345947,0.52093506,-0.10858154,-0.14263916,0.79455566,0.5142822,0.14031982,0.29058838
-0.8678589,0.34991455,0.05065918,0.34899902,-0.8918457,0.17462158,0.16320801,-0.38415527,0.05041504,0.5802002,0.33203125,-0.7420044,-0.5071411,0.54711914,-0.09637451,-0.6589966,-0.39660645,0.14666748,-0.901001,-0.09716797,0.52801514,-0.54229736,0.64227295,0.12072754,-0.46868896,0.08050537,-0.87872314,-0.042785645,-0.07446289,-0.81640625,-0.30847168,0.48254395,-0.22680664,0.3875122,-0.7698364,-0.45361328,0.01928711,-0.9049072,0.14971924,0.39801025,-0.83374023,0.52093506,-0.11706543,-0.14074707,0.7930908,0.520874,0.13653564,0.28448486
-0.8675537,0.3451538,0.015136719,0.3577881,-0.89764404,0.17590332,0.13842773,-0.37976074,0.04650879,0.59277344,0.32720947,-0.73443604,-0.50860596,0.55462646,-0.09820557,-0.6512451,-0.39343262,0.14105225,-0.9024048,-0.10534668,0.5209961,-0.5408325,0.6491089,0.121032715,-0.4711914,0.07879639,-0.87664795,-0.057861328,-0.08459473,-0.82037354,-0.30163574,0.4784546,-0.22955322,0.3812256,-0.7739258,-0.4506836,0.013244629,-0.90448,0.15618896,0.39666748,-0.83343506,0.5204468,-0.12445068,-0.13824463,0.7921753,0.5263672,0.13256836,0.27874756
-0.8713989,0.32843018,-0.0024414062,0.36444092,-0.9041748,0.16864014,0.11621094,-0.37493896,0.043151855,0.60614014,0.3244629,-0.7248535,-0.5106201,0.5611572,-0.0993042,-0.64385986,-0.39123535,0.1348877,-0.90338135,-0.11254883,0.5157471,-0.538147,0.6553955,0.12145996,-0.47436523,0.07397461,-0.8745117,-0.06976318,-0.09265137,-0.82373047,-0.29486084,0.47540283,-0.23297119,0.37329102,-0.78204346,-0.44140625,0.009155273,-0.90356445,0.16314697,0.39611816,-0.83374023,0.51916504,-0.13122559,-0.13464355,0.7922363,0.5302124,0.128479,0.2730713
-0.8765259,0.3015747,-0.008422852,0.37506104,-0.9108887,0.1630249,0.09454346,-0.36712646,0.03918457,0.6187134,0.32299805,-0.7150879,-0.5130005,0.5670166,-0.0982666,-0.6369629,-0.39038086,0.12792969,-0.90405273,-0.11816406,0.5124512,-0.5348511,0.66070557,0.121398926,-0.47753906,0.06756592,-0.8724365,-0.07940674,-0.09814453,-0.82696533,-0.28790283,0.47296143,-0.23760986,0.3659668,-0.7893677,-0.4319458,0.0079956055,-0.9024048,0.16986084,0.39593506,-0.83380127,0.5186157,-0.13726807,-0.1303711,0.7930908,0.53253174,0.12506104,0.26776123
-0.87908936,0.28063965,-0.01763916,0.38482666,-0.9144287,0.16455078,0.08123779,-0.36083984,0.034851074,0.6272583,0.31933594,-0.70947266,-0.515625,0.57196045,-0.09490967,-0.6309204,-0.39038086,0.12023926,-0.9047241,-0.12145996,0.5111084,-0.5319824,0.6642456,0.12023926,-0.47991943,0.06011963,-0.8710327,-0.08673096,-0.10290527,-0.829834,-0.28076172,0.4711914,-0.23925781,0.36010742,-0.7925415,-0.43017578,0.009216309,-0.90148926,0.17626953,0.3951416,-0.83392334,0.5181885,-0.1427002,-0.12524414,0.79351807,0.53479004,0.12359619,0.26257324
-0.87823486,0.2730713,-0.026306152,0.3916626,-0.9170532,0.1671753,0.07385254,-0.3544922,0.030822754,0.6376953,0.31622314,-0.7017212,-0.5153198,0.5812988,-0.091674805,-0.6231079,-0.39019775,0.11224365,-0.9057617,-0.121520996,0.5098877,-0.52996826,0.6670532,0.11859131,-0.48199463,0.052490234,-0.869812,-0.09173584,-0.105773926,-0.8322754,-0.27374268,0.47039795,-0.24230957,0.3544922,-0.7918701,-0.43432617,0.010559082,-0.901062,0.1809082,0.39404297,-0.8342285,0.51794434,-0.14709473,-0.11920166,0.79107666,0.5409546,0.12438965,0.256958
-0.8762207,0.27020264,-0.033081055,0.39770508,-0.9190674,0.16998291,0.06890869,-0.34881592,0.027038574,0.6477051,0.31292725,-0.6940918,-0.5120239,0.5930176,-0.09082031,-0.6148071,-0.38952637,0.103637695,-0.90734863,-0.119628906,0.50616455,-0.52996826,0.670105,0.11804199,-0.48425293,0.045288086,-0.8687744,-0.093688965,-0.10510254,-0.83428955,-0.26733398,0.4706421,-0.24621582,0.34857178,-0.78674316,-0.44604492,0.004211426,-0.9020996,0.184021,0.39038086,-0.83447266,0.51776123,-0.15142822,-0.11230469,0.78460693,0.55236816,0.12756348,0.25073242
-0.8739624,0.26983643,-0.035339355,0.40270996,-0.9206543,0.17224121,0.06903076,-0.34350586,0.023376465,0.6569214,0.31115723,-0.68634033,-0.5067749,0.6071167,-0.088378906,-0.60565186,-0.38879395,0.09851074,-0.90802,-0.12121582,0.49749756,-0.5308838,0.67529297,0.12084961,-0.48529053,0.038269043,-0.8687744,-0.09106445,-0.1003418,-0.83654785,-0.2609253,0.47125244,-0.24987793,0.34405518,-0.7803955,-0.45855713,-0.008117676,-0.90301514,0.19024658,0.3850708,-0.83374023,0.51916504,-0.15551758,-0.105773926,0.77783203,0.56427,0.13043213,0.24389648
-0.87109375,0.2734375,-0.034179688,0.40655518,-0.9209595,0.17590332,0.073791504,-0.3397827,0.020629883,0.66430664,0.3118286,-0.6790161,-0.50335693,0.61846924,-0.08477783,-0.59747314,-0.3881836,0.095458984,-0.9075928,-0.12860107,0.48468018,-0.53167725,0.68341064,0.1237793,-0.4837036,0.029846191,-0.8707886,-0.08319092,-0.09655762,-0.8383179,-0.2564087,0.47131348,-0.25335693,0.33984375,-0.77526855,-0.46832275,-0.02331543,-0.90411377,0.19689941,0.378479,-0.8312988,0.52319336,-0.15893555,-0.099975586,0.7733154,0.57263184,0.1317749,0.23797607
-0.86798096,0.28070068,-0.033447266,0.4083252,-0.920105,0.1819458,0.07672119,-0.33825684,0.020324707,0.66900635,0.31591797,-0.6724243,-0.50323486,0.62542725,-0.08227539,-0.59069824,-0.38653564,0.09039307,-0.9071655,-0.13970947,0.47058105,-0.5336914,0.6912842,0.12573242,-0.48150635,0.021728516,-0.87298584,-0.07537842,-0.09741211,-0.84173584,-0.25286865,0.46697998,-0.25305176,0.33502197,-0.7727661,-0.47601318,-0.033691406,-0.9047241,0.20166016,0.37365723,-0.82666016,0.53015137,-0.16229248,-0.09643555,0.77075195,0.57788086,0.13201904,0.23321533
-0.86608887,0.28753662,-0.03656006,0.40722656,-0.9189453,0.18804932,0.072143555,-0.3392334,0.023132324,0.6748047,0.3209839,-0.6640625,-0.5053711,0.6281738,-0.08123779,-0.58599854,-0.38128662,0.08294678,-0.90802,-0.15289307,0.46069336,-0.53570557,0.69641113,0.12542725,-0.47930908,0.01586914,-0.87438965,-0.074157715,-0.10601807,-0.84417725,-0.24822998,0.46313477,-0.25152588,0.33068848,-0.7727051,-0.4800415,-0.041137695,-0.90582275,0.20489502,0.3685913,-0.82299805,0.5354004,-0.16516113,-0.093811035,0.7699585,0.5805054,0.13104248,0.22991943
-0.86694336,0.2888794,-0.043518066,0.4038086,-0.91778564,0.19317627,0.06359863,-0.3411255,0.0256958,0.6826172,0.32318115,-0.6549072,-0.50823975,0.628479,-0.082458496,-0.58306885,-0.37390137,0.076293945,-0.9099121,-0.16290283,0.4537964,-0.5366821,0.7005005,0.123413086,-0.47827148,0.010192871,-0.87438965,-0.08148193,-0.1182251,-0.8484497,-0.24176025,0.45581055,-0.25128174,0.3274536,-0.7731323,-0.48162842,-0.045654297,-0.9069824,0.20727539,0.36376953,-0.8210449,0.538147,-0.16693115,-0.091796875,0.7699585,0.5819702,0.12908936,0.22735596
-0.8685303,0.28759766,-0.05206299,0.4003296,-0.9168091,0.19976807,0.05206299,-0.3418579,0.02746582,0.6929321,0.3256836,-0.64263916,-0.5101929,0.62835693,-0.08569336,-0.58099365,-0.36791992,0.070739746,-0.9116821,-0.16912842,0.45025635,-0.5363159,0.70355225,0.120788574,-0.4772339,0.0022583008,-0.87371826,-0.09454346,-0.12884521,-0.85253906,-0.23699951,0.44763184,-0.25341797,0.32476807,-0.7729492,-0.48266602,-0.04711914,-0.90740967,0.20996094,0.36102295,-0.82110596,0.53796387,-0.16809082,-0.09020996,0.7696533,0.5835571,0.12713623,0.22540283
-0.86920166,0.28704834,-0.061706543,0.39788818,-0.9158325,0.20477295,0.046325684,-0.3423462,0.027160645,0.70202637,0.32940674,-0.6307373,-0.5101929,0.6293335,-0.09069824,-0.5791626,-0.3638916,0.066223145,-0.91290283,-0.17285156,0.44891357,-0.534729,0.70599365,0.11859131,-0.47595215,-0.0041503906,-0.8729248,-0.10760498,-0.13470459,-0.8564453,-0.2331543,0.44049072,-0.25811768,0.3222046,-0.7713623,-0.48443604,-0.04711914,-0.90686035,0.21325684,0.3604126,-0.82281494,0.5352783,-0.16894531,-0.08905029,0.7682495,0.58654785,0.12561035,0.2234497
-0.8688965,0.28894043,-0.066345215,0.3963623,-0.91516113,0.20812988,0.046875,-0.3421631,0.024841309,0.7079468,0.33221436,-0.6227417,-0.50964355,0.6300659,-0.09643555,-0.5779419,-0.36212158,0.062683105,-0.9136963,-0.17370605,0.44812012,-0.5319824,0.7086792,0.11791992,-0.4744873,-0.008300781,-0.8726196,-0.1161499,-0.13702393,-0.8600464,-0.22943115,0.43469238,-0.26397705,0.3190918,-0.77038574,-0.48486328,-0.047729492,-0.9055786,0.21765137,0.36090088,-0.8241577,0.53308105,-0.17016602,-0.087524414,0.7670288,0.5894165,0.12322998,0.2211914
-0.868103,0.29205322,-0.06689453,0.39575195,-0.91516113,0.2098999,0.047424316,-0.34088135,0.02154541,0.7109375,0.33319092,-0.6188965,-0.5109863,0.62786865,-0.10217285,-0.57818604,-0.36224365,0.059448242,-0.9138794,-0.17370605,0.44665527,-0.5283203,0.71209717,0.11920166,-0.47143555,-0.0138549805,-0.87316895,-0.123291016,-0.13690186,-0.86279297,-0.2263794,0.4309082,-0.26898193,0.31530762,-0.77246094,-0.48120117,-0.048950195,-0.9039917,0.2230835,0.36151123,-0.8243408,0.532959,-0.17077637,-0.08538818,0.76782227,0.5897827,0.119506836,0.21954346
-0.8670044,0.2935791,-0.06793213,0.39691162,-0.91589355,0.2107544,0.047546387,-0.3383789,0.018432617,0.71173096,0.3322754,-0.61865234,-0.5132446,0.62353516,-0.10839844,-0.5797119,-0.36431885,0.055725098,-0.913147,-0.17443848,0.44586182,-0.5241089,0.7156372,0.11987305,-0.4685669,-0.019104004,-0.8740845,-0.12701416,-0.13653564,-0.86450195,-0.22332764,0.42919922,-0.27441406,0.31072998,-0.77557373,-0.47613525,-0.04748535,-0.90234375,0.22790527,0.36273193,-0.8237915,0.5339966,-0.17120361,-0.08288574,0.7694702,0.5889282,0.11462402,0.21875
-0.8658447,0.2939453,-0.06829834,0.39904785,-0.91674805,0.2109375,0.047058105,-0.33605957,0.017028809,0.7114868,0.32958984,-0.6203613,-0.5163574,0.6170044,-0.115234375,-0.58258057,-0.36761475,0.05102539,-0.91192627,-0.1751709,0.4487915,-0.51898193,0.7178345,0.11785889,-0.46710205,-0.023376465,-0.8746338,-0.12780762,-0.13641357,-0.8654175,-0.21990967,0.42913818,-0.2802124,0.30664062,-0.77801514,-0.4713745,-0.043395996,-0.9006958,0.23242188,0.36444092,-0.82403564,0.5335083,-0.17279053,-0.080444336,0.770813,0.58813477,0.109191895,0.21887207
-0.86572266,0.29223633,-0.067871094,0.4006958,-0.9173584,0.21032715,0.045837402,-0.33496094,0.018127441,0.7114258,0.32574463,-0.6224365,-0.51849365,0.6104126,-0.12176514,-0.5863037,-0.37072754,0.045654297,-0.91156006,-0.17193604,0.4545288,-0.5116577,0.71990967,0.115112305,-0.46697998,-0.026977539,-0.8746338,-0.12756348,-0.13781738,-0.86590576,-0.21569824,0.42980957,-0.28723145,0.3024292,-0.7803345,-0.46606445,-0.038330078,-0.8989258,0.2374878,0.36621094,-0.82476807,0.5319214,-0.17504883,-0.078552246,0.7718506,0.5876465,0.103149414,0.21960449
-0.8664551,0.2892456,-0.06719971,0.4013672,-0.9182129,0.20941162,0.043823242,-0.3334961,0.020019531,0.71099854,0.3209839,-0.6253662,-0.5195923,0.60510254,-0.12756348,-0.58966064,-0.37683105,0.03894043,-0.9109497,-0.16345215,0.46124268,-0.5025635,0.7225952,0.111694336,-0.46813965,-0.030883789,-0.87384033,-0.12805176,-0.1375122,-0.8666992,-0.21099854,0.43066406,-0.29400635,0.3010254,-0.7819824,-0.4598999,-0.0335083,-0.8967285,0.24346924,0.368042,-0.82598877,0.52941895,-0.1776123,-0.07714844,0.77319336,0.5866089,0.095458984,0.22106934
-0.86712646,0.28741455,-0.06329346,0.4019165,-0.91851807,0.20654297,0.048828125,-0.3336792,0.019042969,0.708374,0.31536865,-0.63116455,-0.5216675,0.60046387,-0.12915039,-0.5921631,-0.38531494,0.030761719,-0.90979004,-0.1515503,0.46875,-0.49145508,0.72595215,0.10827637,-0.47088623,-0.035949707,-0.87231445,-0.12701416,-0.13232422,-0.8677368,-0.20635986,0.43243408,-0.3007202,0.293396,-0.7866211,-0.45251465,-0.028869629,-0.8936157,0.24926758,0.37219238,-0.8272705,0.5264282,-0.18060303,-0.0770874,0.7741089,0.58599854,0.08843994,0.22229004
-0.8682251,0.28710938,-0.05230713,0.40130615,-0.9185791,0.2020874,0.059020996,-0.33465576,0.014770508,0.70373535,0.3083496,-0.63983154,-0.5230713,0.59887695,-0.12646484,-0.5930786,-0.39508057,0.019592285,-0.9083252,-0.1361084,0.4788208,-0.47735596,0.729126,0.10595703,-0.47210693,-0.04083252,-0.8722534,-0.12158203,-0.12548828,-0.86798096,-0.20129395,0.43634033,-0.305542,0.28179932,-0.795166,-0.44158936,-0.022094727,-0.8892822,0.2567749,0.37786865,-0.82891846,0.52246094,-0.184021,-0.07800293,0.77423096,0.5864258,0.081970215,0.22338867
